run,lane,bin,count,probability,width_ps,ideal_width_ps,dnl_lsb,inl_lsb,phase_center_ps
tdc_pair_random1_ro4_ro5_run01_2mib,a,209,0,0.0,0.0,19.53125,-1.0,46.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,210,0,0.0,0.0,19.53125,-1.0,45.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,211,0,0.0,0.0,19.53125,-1.0,44.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,212,0,0.0,0.0,19.53125,-1.0,43.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,213,0,0.0,0.0,19.53125,-1.0,42.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,214,0,0.0,0.0,19.53125,-1.0,41.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,215,0,0.0,0.0,19.53125,-1.0,40.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,216,0,0.0,0.0,19.53125,-1.0,39.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,217,0,0.0,0.0,19.53125,-1.0,38.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,218,0,0.0,0.0,19.53125,-1.0,37.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,219,0,0.0,0.0,19.53125,-1.0,36.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,220,0,0.0,0.0,19.53125,-1.0,35.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,221,0,0.0,0.0,19.53125,-1.0,34.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,222,0,0.0,0.0,19.53125,-1.0,33.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,223,0,0.0,0.0,19.53125,-1.0,32.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,224,0,0.0,0.0,19.53125,-1.0,31.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,225,0,0.0,0.0,19.53125,-1.0,30.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,226,0,0.0,0.0,19.53125,-1.0,29.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,227,0,0.0,0.0,19.53125,-1.0,28.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,228,0,0.0,0.0,19.53125,-1.0,27.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,229,0,0.0,0.0,19.53125,-1.0,26.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,230,0,0.0,0.0,19.53125,-1.0,25.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,231,0,0.0,0.0,19.53125,-1.0,24.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,232,0,0.0,0.0,19.53125,-1.0,23.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,233,0,0.0,0.0,19.53125,-1.0,22.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,234,0,0.0,0.0,19.53125,-1.0,21.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,235,0,0.0,0.0,19.53125,-1.0,20.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,236,0,0.0,0.0,19.53125,-1.0,19.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,237,0,0.0,0.0,19.53125,-1.0,18.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,238,0,0.0,0.0,19.53125,-1.0,17.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,239,0,0.0,0.0,19.53125,-1.0,16.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,240,0,0.0,0.0,19.53125,-1.0,15.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,241,0,0.0,0.0,19.53125,-1.0,14.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,242,0,0.0,0.0,19.53125,-1.0,13.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,243,0,0.0,0.0,19.53125,-1.0,12.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,244,0,0.0,0.0,19.53125,-1.0,11.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,245,0,0.0,0.0,19.53125,-1.0,10.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,246,0,0.0,0.0,19.53125,-1.0,9.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,247,0,0.0,0.0,19.53125,-1.0,8.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,248,0,0.0,0.0,19.53125,-1.0,7.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,249,0,0.0,0.0,19.53125,-1.0,6.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,250,0,0.0,0.0,19.53125,-1.0,5.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,251,0,0.0,0.0,19.53125,-1.0,4.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,252,0,0.0,0.0,19.53125,-1.0,3.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,253,0,0.0,0.0,19.53125,-1.0,2.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,254,0,0.0,0.0,19.53125,-1.0,1.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,a,255,0,0.0,0.0,19.53125,-1.0,0.0,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,0,0,0.0,0.0,19.53125,-1.0,-1.0,0.0
tdc_pair_random1_ro4_ro5_run01_2mib,b,1,714,0.002723704237763358,13.61852118881679,19.53125,-0.30273171513258035,-1.3027317151325803,6.809260594408395
tdc_pair_random1_ro4_ro5_run01_2mib,b,2,8417,0.03210842936870334,160.5421468435167,19.53125,7.219757918388055,5.917026203255475,93.88959461057513
tdc_pair_random1_ro4_ro5_run01_2mib,b,3,6742,0.025718787074230476,128.59393537115238,19.53125,5.584009491003002,11.501035694258476,238.45763571790968
tdc_pair_random1_ro4_ro5_run01_2mib,b,4,9788,0.0373383992706271,186.6919963531355,19.53125,8.558630213280537,20.059665907539014,396.10060158005365
tdc_pair_random1_ro4_ro5_run01_2mib,b,5,97,0.00037002704630678673,1.8501352315339337,19.53125,-0.9052730761454626,19.15439283139355,490.37166737238834
tdc_pair_random1_ro4_ro5_run01_2mib,b,6,4889,0.01865012607622557,93.25063038112785,19.53125,3.774432275513746,22.928825106907297,537.9220501787192
tdc_pair_random1_ro4_ro5_run01_2mib,b,7,4283,0.016338410714762552,81.69205357381276,19.53125,3.1826331429792134,26.11145824988651,625.3933921561895
tdc_pair_random1_ro4_ro5_run01_2mib,b,8,5662,0.021598898311227077,107.99449155613539,19.53125,4.529317967674132,30.640776217560642,720.2366647211636
tdc_pair_random1_ro4_ro5_run01_2mib,b,9,1593,0.006076835925430013,30.384179627150065,19.53125,0.5556699969100833,31.196446214470726,789.4260003128063
tdc_pair_random1_ro4_ro5_run01_2mib,b,10,2940,0.011215252743731474,56.07626371865737,19.53125,1.8711047023952574,33.06755091686598,832.65622198571
tdc_pair_random1_ro4_ro5_run01_2mib,b,11,4485,0.017108982501916892,85.54491250958446,19.53125,3.3798995204907243,36.44745043735671,903.4668100998309
tdc_pair_random1_ro4_ro5_run01_2mib,b,12,11184,0.04266373696799075,213.31868483995376,19.53125,9.921916663805632,46.36936710116234,1052.8986087746
tdc_pair_random1_ro4_ro5_run01_2mib,b,13,651,0.0024833773932548264,12.416886966274133,19.53125,-0.36425538732676443,46.005111713835575,1165.7663946777138
tdc_pair_random1_ro4_ro5_run01_2mib,b,14,4405,0.016803805556509233,84.01902778254616,19.53125,3.3017742224663635,49.30688593630194,1213.9843520521242
tdc_pair_random1_ro4_ro5_run01_2mib,b,15,4927,0.01879508512529421,93.97542562647104,19.53125,3.8115417920753174,53.118427728377256,1302.9815787566326
tdc_pair_random1_ro4_ro5_run01_2mib,b,16,10779,0.041118778681864476,205.5938934093224,19.53125,9.526407342557306,62.64483507093456,1452.7662382745293
tdc_pair_random1_ro4_ro5_run01_2mib,b,17,215,0.000820163040783084,4.10081520391542,19.53125,-0.7900382615595305,61.85479680937503,1557.6135925811482
tdc_pair_random1_ro4_ro5_run01_2mib,b,18,4026,0.015358029777640447,76.79014888820224,19.53125,2.9316556230759545,64.78645243245099,1598.0590746272069
tdc_pair_random1_ro4_ro5_run01_2mib,b,19,1444,0.005508443864608248,27.542219323041238,19.53125,0.41016162933971145,65.1966140617907,1650.2252587328287
tdc_pair_random1_ro4_ro5_run01_2mib,b,20,1344,0.005126972682848674,25.63486341424337,19.53125,0.3125050068092605,65.50911906859996,1676.813800101471
tdc_pair_random1_ro4_ro5_run01_2mib,b,21,1078,0.004112259339368207,20.561296696841037,19.53125,0.05273839087826104,65.56185745947822,1699.9118801570135
tdc_pair_random1_ro4_ro5_run01_2mib,b,22,2921,0.011142773219197155,55.71386609598578,19.53125,1.8525499441144717,67.41440740359269,1738.049461553427
tdc_pair_random1_ro4_ro5_run01_2mib,b,23,4922,0.01877601156620623,93.88005783103115,19.53125,3.806658960948795,71.22106636454149,1812.8464235169354
tdc_pair_random1_ro4_ro5_run01_2mib,b,24,6405,0.02443322919170071,122.16614595850356,19.53125,5.254906673075382,76.47597303761687,1920.8695254117026
tdc_pair_random1_ro4_ro5_run01_2mib,b,25,357,0.001361852118881679,6.809260594408395,19.53125,-0.6513658575662902,75.82460718005058,1985.3572286881588
tdc_pair_random1_ro4_ro5_run01_2mib,b,26,4308,0.016433778510202446,82.16889255101223,19.53125,3.207047298611826,79.0316544786624,2029.846305260869
tdc_pair_random1_ro4_ro5_run01_2mib,b,27,4497,0.01715475904372804,85.7737952186402,19.53125,3.3916183151943784,82.42327279385678,2113.817649145695
tdc_pair_random1_ro4_ro5_run01_2mib,b,28,18054,0.06887080715487348,344.3540357743674,19.53125,16.63092663164761,99.0541994255044,2328.8815646421995
tdc_pair_random1_ro4_ro5_run01_2mib,b,29,156,0.0005950950435449354,2.975475217724677,19.53125,-0.8476556688524965,98.2065437566519,2502.5463201382454
tdc_pair_random1_ro4_ro5_run01_2mib,b,30,2194,0.008369477727805053,41.84738863902526,19.53125,1.1425862983180934,99.34913005496999,2524.9577520666203
tdc_pair_random1_ro4_ro5_run01_2mib,b,31,1828,0.006973293202565012,34.86646601282506,19.53125,0.785163059856643,100.13429311482663,2563.3146793925453
tdc_pair_random1_ro4_ro5_run01_2mib,b,32,1427,0.00544359376370912,27.2179688185456,19.53125,0.3935600035095348,100.52785311833617,2594.3568968082304
tdc_pair_random1_ro4_ro5_run01_2mib,b,33,687,0.002620707018688273,13.103535093441366,19.53125,-0.3290990032158021,100.19875411512037,2614.5176487642243
tdc_pair_random1_ro4_ro5_run01_2mib,b,34,3145,0.0119972686663386,59.98634333169301,19.53125,2.071300778582682,102.27005489370305,2651.0625879767913
tdc_pair_random1_ro4_ro5_run01_2mib,b,35,4552,0.017364568193695806,86.82284096847903,19.53125,3.4453294575861264,105.71538435128917,2724.4671801268773
tdc_pair_random1_ro4_ro5_run01_2mib,b,36,17554,0.06696345124607561,334.81725623037806,19.53125,16.142643518995357,121.85802787028453,2935.287228726306
tdc_pair_random1_ro4_ro5_run01_2mib,b,37,1058,0.004035965103016292,20.17982551508146,19.53125,0.03320706637217086,121.8912349366567,3112.7857695990356
tdc_pair_random1_ro4_ro5_run01_2mib,b,38,4122,0.01572424211212964,78.6212105606482,19.53125,3.0254059807051874,124.91664091736189,3162.1862876369005
tdc_pair_random1_ro4_ro5_run01_2mib,b,39,3902,0.014885005512258576,74.42502756129288,19.53125,2.8105614111381954,127.72720232850008,3238.709406697871
tdc_pair_random1_ro4_ro5_run01_2mib,b,40,6794,0.025917152088745454,129.58576044372728,19.53125,5.634790934718836,133.36199326321892,3340.714800700381
tdc_pair_random1_ro4_ro5_run01_2mib,b,41,476,0.001815802825175572,9.07901412587786,19.53125,-0.5351544767550536,132.82683878646387,3410.047187985184
tdc_pair_random1_ro4_ro5_run01_2mib,b,42,2225,0.00848773379415052,42.4386689707526,19.53125,1.1728598513025332,133.99969863776641,3435.8060295334994
tdc_pair_random1_ro4_ro5_run01_2mib,b,43,3592,0.013702444848803896,68.51222424401948,19.53125,2.5078258812937975,136.5075245190602,3491.2814761408854
tdc_pair_random1_ro4_ro5_run01_2mib,b,44,3095,0.011806533075458814,59.032665377294066,19.53125,2.0224724673174563,138.52999698637768,3555.0539209515423
tdc_pair_random1_ro4_ro5_run01_2mib,b,45,0,0.0,0.0,19.53125,-1.0,137.52999698637768,3584.570253640189
tdc_pair_random1_ro4_ro5_run01_2mib,b,46,2832,0.010803263867431134,54.01631933715567,19.53125,1.7656355500623704,139.29563253644005,3611.578413308767
tdc_pair_random1_ro4_ro5_run01_2mib,b,47,4928,0.018798899837111804,93.99449918555902,19.53125,3.812518358300622,143.10815089474067,3685.5838225701245
tdc_pair_random1_ro4_ro5_run01_2mib,b,48,10994,0.04193894172264756,209.6947086132378,19.53125,9.736369080997775,152.84451997573845,3837.428426469523
tdc_pair_random1_ro4_ro5_run01_2mib,b,49,750,0.0028610338631968046,14.305169315984024,19.53125,-0.267575331021618,152.57694464471683,3949.428365434134
tdc_pair_random1_ro4_ro5_run01_2mib,b,50,4520,0.017242497415532743,86.21248707766371,19.53125,3.414079338376382,155.9910239830932,3999.6871936309576
tdc_pair_random1_ro4_ro5_run01_2mib,b,51,4035,0.015392362183998809,76.96181091999405,19.53125,2.940444719103695,158.93146870219692,4081.2743426297866
tdc_pair_random1_ro4_ro5_run01_2mib,b,52,10146,0.03870406610132637,193.52033050663186,19.53125,8.908240921939552,167.83970962413647,4216.5154133431
tdc_pair_random1_ro4_ro5_run01_2mib,b,53,713,0.0027198895259457623,13.599447629728811,19.53125,-0.30370828135788486,167.5360013427786,4320.07530241128
tdc_pair_random1_ro4_ro5_run01_2mib,b,54,4150,0.01583105404302232,79.1552702151116,19.53125,3.0527498350137137,170.58875117779232,4366.4526613337
tdc_pair_random1_ro4_ro5_run01_2mib,b,55,5581,0.021289906654001822,106.44953327000911,19.53125,4.4502161034244665,175.0389672812168,4459.255063076261
tdc_pair_random1_ro4_ro5_run01_2mib,b,56,7551,0.02880488893466543,144.02444467332714,19.53125,6.37405156727435,181.41301884849116,4584.492052047928
tdc_pair_random1_ro4_ro5_run01_2mib,b,57,3985,0.015201626593119022,76.00813296559511,19.53125,2.8916164078384696,184.30463525632962,4694.508340867389
tdc_pair_random1_ro4_ro5_run01_2mib,b,58,3301,0.012592363709883536,62.96181854941768,19.53125,2.2236451097301853,186.5282803660598,4763.993316624896
tdc_pair_random1_ro4_ro5_run01_2mib,b,59,6010,0.022926418023750395,114.63209011875198,19.53125,4.869163014080101,191.3974433801399,4852.79027095898
tdc_pair_random1_ro4_ro5_run01_2mib,b,60,4692,0.01789862784815921,89.49313924079605,19.53125,3.5820487291287577,194.97949210926865,4954.852885638754
tdc_pair_random1_ro4_ro5_run01_2mib,b,61,21,8.010894816951053e-05,0.40054474084755265,19.53125,-0.9794921092686053,194.00000000000006,4999.7997276295755
tdc_pair_random1_ro4_ro5_run01_2mib,b,62,0,0.0,0.0,19.53125,-1.0,193.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,63,0,0.0,0.0,19.53125,-1.0,192.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,64,0,0.0,0.0,19.53125,-1.0,191.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,65,0,0.0,0.0,19.53125,-1.0,190.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,66,0,0.0,0.0,19.53125,-1.0,189.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,67,0,0.0,0.0,19.53125,-1.0,188.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,68,0,0.0,0.0,19.53125,-1.0,187.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,69,0,0.0,0.0,19.53125,-1.0,186.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,70,0,0.0,0.0,19.53125,-1.0,185.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,71,0,0.0,0.0,19.53125,-1.0,184.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,72,0,0.0,0.0,19.53125,-1.0,183.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,73,0,0.0,0.0,19.53125,-1.0,182.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,74,0,0.0,0.0,19.53125,-1.0,181.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,75,0,0.0,0.0,19.53125,-1.0,180.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,76,0,0.0,0.0,19.53125,-1.0,179.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,77,0,0.0,0.0,19.53125,-1.0,178.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,78,0,0.0,0.0,19.53125,-1.0,177.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,79,0,0.0,0.0,19.53125,-1.0,176.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,80,0,0.0,0.0,19.53125,-1.0,175.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,81,0,0.0,0.0,19.53125,-1.0,174.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,82,0,0.0,0.0,19.53125,-1.0,173.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,83,0,0.0,0.0,19.53125,-1.0,172.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,84,0,0.0,0.0,19.53125,-1.0,171.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,85,0,0.0,0.0,19.53125,-1.0,170.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,86,0,0.0,0.0,19.53125,-1.0,169.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,87,0,0.0,0.0,19.53125,-1.0,168.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,88,0,0.0,0.0,19.53125,-1.0,167.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,89,0,0.0,0.0,19.53125,-1.0,166.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,90,0,0.0,0.0,19.53125,-1.0,165.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,91,0,0.0,0.0,19.53125,-1.0,164.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,92,0,0.0,0.0,19.53125,-1.0,163.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,93,0,0.0,0.0,19.53125,-1.0,162.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,94,0,0.0,0.0,19.53125,-1.0,161.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,95,0,0.0,0.0,19.53125,-1.0,160.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,96,0,0.0,0.0,19.53125,-1.0,159.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,97,0,0.0,0.0,19.53125,-1.0,158.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,98,0,0.0,0.0,19.53125,-1.0,157.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,99,0,0.0,0.0,19.53125,-1.0,156.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,100,0,0.0,0.0,19.53125,-1.0,155.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,101,0,0.0,0.0,19.53125,-1.0,154.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,102,0,0.0,0.0,19.53125,-1.0,153.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,103,0,0.0,0.0,19.53125,-1.0,152.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,104,0,0.0,0.0,19.53125,-1.0,151.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,105,0,0.0,0.0,19.53125,-1.0,150.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,106,0,0.0,0.0,19.53125,-1.0,149.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,107,0,0.0,0.0,19.53125,-1.0,148.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,108,0,0.0,0.0,19.53125,-1.0,147.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,109,0,0.0,0.0,19.53125,-1.0,146.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,110,0,0.0,0.0,19.53125,-1.0,145.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,111,0,0.0,0.0,19.53125,-1.0,144.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,112,0,0.0,0.0,19.53125,-1.0,143.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,113,0,0.0,0.0,19.53125,-1.0,142.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,114,0,0.0,0.0,19.53125,-1.0,141.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,115,0,0.0,0.0,19.53125,-1.0,140.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,116,0,0.0,0.0,19.53125,-1.0,139.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,117,0,0.0,0.0,19.53125,-1.0,138.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,118,0,0.0,0.0,19.53125,-1.0,137.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,119,0,0.0,0.0,19.53125,-1.0,136.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,120,0,0.0,0.0,19.53125,-1.0,135.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,121,0,0.0,0.0,19.53125,-1.0,134.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,122,0,0.0,0.0,19.53125,-1.0,133.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,123,0,0.0,0.0,19.53125,-1.0,132.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,124,0,0.0,0.0,19.53125,-1.0,131.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,125,0,0.0,0.0,19.53125,-1.0,130.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,126,0,0.0,0.0,19.53125,-1.0,129.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,127,0,0.0,0.0,19.53125,-1.0,128.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,128,0,0.0,0.0,19.53125,-1.0,127.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,129,0,0.0,0.0,19.53125,-1.0,126.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,130,0,0.0,0.0,19.53125,-1.0,125.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,131,0,0.0,0.0,19.53125,-1.0,124.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,132,0,0.0,0.0,19.53125,-1.0,123.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,133,0,0.0,0.0,19.53125,-1.0,122.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,134,0,0.0,0.0,19.53125,-1.0,121.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,135,0,0.0,0.0,19.53125,-1.0,120.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,136,0,0.0,0.0,19.53125,-1.0,119.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,137,0,0.0,0.0,19.53125,-1.0,118.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,138,0,0.0,0.0,19.53125,-1.0,117.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,139,0,0.0,0.0,19.53125,-1.0,116.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,140,0,0.0,0.0,19.53125,-1.0,115.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,141,0,0.0,0.0,19.53125,-1.0,114.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,142,0,0.0,0.0,19.53125,-1.0,113.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,143,0,0.0,0.0,19.53125,-1.0,112.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,144,0,0.0,0.0,19.53125,-1.0,111.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,145,0,0.0,0.0,19.53125,-1.0,110.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,146,0,0.0,0.0,19.53125,-1.0,109.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,147,0,0.0,0.0,19.53125,-1.0,108.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,148,0,0.0,0.0,19.53125,-1.0,107.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,149,0,0.0,0.0,19.53125,-1.0,106.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,150,0,0.0,0.0,19.53125,-1.0,105.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,151,0,0.0,0.0,19.53125,-1.0,104.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,152,0,0.0,0.0,19.53125,-1.0,103.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,153,0,0.0,0.0,19.53125,-1.0,102.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,154,0,0.0,0.0,19.53125,-1.0,101.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,155,0,0.0,0.0,19.53125,-1.0,100.00000000000006,4999.999999999999
tdc_pair_random1_ro4_ro5_run01_2mib,b,156,0,0.0,0.0,19.53125,-1.0,99.00000000000006,4999.999999999999
